nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
21356286,"2020년 9월 서울시본청 재무국 계약심사과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/21356286,서울시본청,재무국,계약심사과,,,2020,9,,,,"재묵국 계약심사과","2020-09-21 12:53","창고43(중구 서소문로)","서울형품셈개발 추진 관련 간담회비 지급","계약심사과장등 6명",제로페이,90000
21356286,"2020년 9월 서울시본청 재무국 계약심사과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/21356286,서울시본청,재무국,계약심사과,,,2020,9,,,,"재묵국 계약심사과","2020-09-18 12:32","아하바 브라카(중구 정동길)","물품구매분야 계약심사 관련 차담회비 지급","계약심사과장등 4명",제로페이,22000
21356286,"2020년 9월 서울시본청 재무국 계약심사과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/21356286,서울시본청,재무국,계약심사과,,,2020,9,,,,"재묵국 계약심사과","2020-09-18 15:07","리에제 와플 (중구 서소문로)","코로나19 관련 지원근무자 격려 간담회비 지급","계약심사과장등 10명",제로페이,72500
21356286,"2020년 9월 서울시본청 재무국 계약심사과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/21356286,서울시본청,재무국,계약심사과,,,2020,9,,,,"재묵국 계약심사과","2020-09-15 14:12","동아유통(중구 덕수궁길)","추석명절 직원 격려품 구매이용권 지급","계약심사과 전직원",제로페이,1320000
21356286,"2020년 9월 서울시본청 재무국 계약심사과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/21356286,서울시본청,재무국,계약심사과,,,2020,9,,,,"재묵국 계약심사과","2020-09-15 12:54","엘쁠라또(중구 세종대로)","특정김사기술위원회 제도 개선 관련 간담회비 지급","계약심사과장등 4명",제로페이,82000
21356286,"2020년 9월 서울시본청 재무국 계약심사과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/21356286,서울시본청,재무국,계약심사과,,,2020,9,,,,"재묵국 계약심사과","2020-09-14 16:07","파리바게트(중구 서소문로)","계약심사과 현안업무 관련 업무담당자 차담회비 지급","계약심사과장등 9명",제로페이,40550
21356286,"2020년 9월 서울시본청 재무국 계약심사과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/21356286,서울시본청,재무국,계약심사과,,,2020,9,,,,"재묵국 계약심사과","2020-09-11 13:04","강가(중구 세종대로)","유사사업 일괄신청 통합심사 추진 관련 간담회비 지급","계약심사과장등 5명",제로페이,132100
21356286,"2020년 9월 서울시본청 재무국 계약심사과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/21356286,서울시본청,재무국,계약심사과,,,2020,9,,,,"재묵국 계약심사과","2020-09-09 12:30","아하바 브라카(중구 정동길)","공사분야 사전검토제 확대 개선 시행 관련 차담회비 지급","계약심사과장등 6명",제로페이,24500
21356286,"2020년 9월 서울시본청 재무국 계약심사과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/21356286,서울시본청,재무국,계약심사과,,,2020,9,,,,"재묵국 계약심사과","2020-09-04 12:24",구이구이(을지로1가),"공사분야 사전검토제 확대 개선 시행 관련 간담회비 지급","계약심사과장등 5명",제로페이,81000
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-28 12:54","창고43 (중구 무교로21)","희망마차 꾸러미 지원 관련 업무협의 간담회","지역돌봄복지과장 등 7명",제로페이,82000
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-24 13:06","강가 (중구 세종대로 136)","돌봄SOS센터 사업추진 홍보방안 논의 간담회","지역돌봄복지과장 등 5명",제로페이,132900
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-22 12:37","수유손칼국수 (강북구 도봉로101길 45)","지역사회보장협의체 현장 간담회","지역돌봄복지과장 등 3명",제로페이,21000
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-21 19:22","선남sea (광진구 자양번영로 62)","돌봄SOS센터 사용자 매뉴얼 관련 간담회","지역돌봄복지과장 등 4명",카드,100000
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-17 12:54","강가 (중구 세종대로 136)","종합사회복지관 운영계획수립 관련 업무추진 간담회","지역돌봄복지과장 등 5명",제로페이,127600
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-15 12:48","뚜리삼 (중구 청계천로 8)","복지사각지대 발굴시스템 운영 관련 업무협의 간담회","지역돌봄복지과장 등 7명",제로페이,148000
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-14 21:16","고담 (중구 세종대로 81)","돌봄SOS센터 채용인력 자치구 분산배치 관련 업무협의 간담회","지역돌봄복지과장 등 5명",제로페이,125000
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-08 11:22","㈜삼원가든 투뿔등심 서울그랑점 (종로구 종로 33)","푸드뱅크 지도점검 관련 직원 격려","지역돌봄복지과장 등 2명",카드,27300
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-07 18:52","락희옥 (중구 세종대로 135-7)","위기가구 발굴 지원 관련 업무추진 간담회","지역돌봄복지과장 등 12명",제로페이,299000
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-07 11:21","순남시래기 시청역점 (중구 세종대로68)","복지사각지대 업무추진 관련 직원 격려","지역돌봄기획과장 등 6명",카드,72000
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-03 12:55","투뿔등심 (중구 무교동 97)","돌봄sos센터 사업추진 관련 간담회","지역돌봄복지과장 등 3명",제로페이,60000
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-02 11:41","원할머니 시청점 (중구 남대문로 9길 51)","시의회 상임위원회 대비 업무협의 간담회","지역돌봄복지과장 등 4명",카드,54000
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-01 20:52","비어바아 위드 비밀 (중구 남대문로9길 24)","통합사례관리 현안 관련 업무협의 간담회","지역돌봄복지과장 등 7명",제로페이,128000
21367387,"2020년 9월 서울시본청 복지정책실 복지기획관 지역돌봄복지과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21367387,서울시본청,복지정책실,복지기획관,지역돌봄복지과,,2020,9,,,,"복지정책실 복지기획관 지역돌봄복지과","2020-09-01 12:52","창고43 (중구 무교로 21)","복지사각지대 발굴 관련 업무협의 간담회","지역돌봄복지과장 등 5명",제로페이,76000
21367389,"2020년 9월 서울시본청 경제정책실 경제일자리기획관 지역상생경제과 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21367389,서울시본청,경제정책실,경제일자리기획관,지역상생경제과,,2020,9,3000000,1990500,,"경제정책실 지역상생경제과","2020-09-23 14:30","상생상회, 서울특별시 종로구 율곡로 39","추석 명절 직원 격려품 구입비용 지급(9.23)","지역상생경제과장 등 15명",제로페이,382500
21367389,"2020년 9월 서울시본청 경제정책실 경제일자리기획관 지역상생경제과 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21367389,서울시본청,경제정책실,경제일자리기획관,지역상생경제과,,2020,9,3000000,1990500,,"경제정책실 지역상생경제과","2020-09-16 12:34","완백부대찌개삼겹살, 서울특별시 중구 서소문로 124","부서 인사업무 관련 실무자 간담회(9.16)","지역상생경제과장 등 2명",제로페이,22000
21367389,"2020년 9월 서울시본청 경제정책실 경제일자리기획관 지역상생경제과 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21367389,서울시본청,경제정책실,경제일자리기획관,지역상생경제과,,2020,9,3000000,1990500,,"경제정책실 지역상생경제과","2020-09-04 13:28","장수하늘소 인사점, 서울특별시 종로구 인사동길 34-1","상생협력업무 유관직원 격려 간담회(9.4)","상생협력팀장 등 5명",제로페이,56000
21367390,"2020년 9월 서울시본청 경제정책실 경제일자리기획관 지역상생경제과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/public/21367390,서울시본청,경제정책실,경제일자리기획관,지역상생경제과,,2020,9,10000000,6993700,,"경제정책실 지역상생경제과","2020-09-29 12:27","동화식당, 서울특별시 중구 남대문시장길 18-8","지역주도형 일자리사업 신청 관련 간담회(9.29)","교류정책팀장 등 5명",제로페이,57000
21367390,"2020년 9월 서울시본청 경제정책실 경제일자리기획관 지역상생경제과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/public/21367390,서울시본청,경제정책실,경제일자리기획관,지역상생경제과,,2020,9,10000000,6993700,,"경제정책실 지역상생경제과","2020-09-25 12:14","주식회사 아시안푸드, 서울특별시 중구 서소문로11길 19 (정동)","2차 고용사업 사업비 교부 관련 간담회(9.25)","지역상생경제과장 등 3명",제로페이,26800
