nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-30 12:33","항구네(중구 무교로)","시정 홍보 강화를 위한 유관기관 시정설명 간담회","정무수석 외 4명",제로페이,80000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-30 12:32","곰국시집(중구 무교로 24)","해외 SNS 활용 시정정보제공 검토 간담회","시민소통기획관 외2명",제로페이,74000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-29 12:19","반포식스 시청점(중구 무교로 13)","홍보대사 운영계획 검토 간담회","시민소통담당관 외2명",제로페이,24000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-27 21:54","더미시청점(중구 남대문로9길 40)","인쇄매체 활용 시정정보 게재 검토 간담회","시민소통담당관 외15명",제로페이,407000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-27 13:30","컨퍼런스하우스달개비(서울 중구 세종대로 19길 16)","시정 소통협력을 위한 유관기관 간담회","정무부시장 등 3명",제로페이,88000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-27 13:11","동원VIP참치(중구 남대문로10길 28)","결산검사 대비 검토 간담회","시민소통담당관 외3명",제로페이,82000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-27 12:41","민소한우광화문(종로구 종로 22)","주요시책 홍보디자인 검토 간담회","시민소통담당관 외4명",제로페이,87000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-27 12:17","이스트빌리지 일도씨닭갈비(중구 세종대로)","시정 운영 관련 관계자 업무협의 간담회","정무수석 외 5명",카드,96000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-26 21:58","참복집(중구 세종대로 135-7)","주요사업 방송협력 추진 검토 간담회","시민소통담당관 외15명",제로페이,439000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-26 12:19","은호식당(중구 남대문시장4길 28-4)","디자인심의위원회 정비 및 운영활성화 검토 간담회","시민소통담당관 외2명",제로페이,50000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-26 12:19","돈수백(중구  남대문로)","소속 상근직원 격려 및 지원 간담회","정무수석 외 8명",카드,133000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-25 20:59","무교소호정(중구 무교로 17-25)","인쇄매체 활용 시정정보게재 의뢰 검토 간담회","시민소통담당관 외4명",제로페이,110000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-25 20:16","민소한우 금융로점(영등포구 국제금융로6길 26)","홍보대사 운영계획 검토 간담회","시민소통기획관 외8명",카드,235000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-25 12:55","동원브이아피참치 코리아나점(서울 중구 세종대로135)","시정 소통협력을 위한 유관기관 간담회","정무보좌관 등 3명",제로페이,84000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-25 12:42","뚜리삼(제주흑돈)(중구 청계천로)","시정 협력 관련 유관기관 업무협의 간담회","정무비서관 외 2명",제로페이,50000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-24 20:21","더미시청점(중구 남대문로9길 40)","시민게시판 운영 검토 간담회","시민소통기획관 외18명",제로페이,475000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-24 19:44","무교소호정(중구 무교로 17-25)","시정안내 홍보콘텐츠 포스터게시판 운영 검토 간담회","시민소통담당관 외2명",제로페이,36000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-24 13:05","남산복집(중구 남대문로)","시정 홍보 강화를 위한 유관기관 시정설명 간담회","정무수석 외 4명",제로페이,81000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-24 12:50","롯데쇼핑㈜(중구 을지로 30 롯데호텔)","내방객 접대를 위한 다과류 구매비",,카드,241900
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-24 12:40","붓처스컷 광화문(중구 세종대로 136)","언론매체 활용 시정정보제공 검토 간담회","시민소통기획관 외15명",제로페이,398000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-24 11:30","동해일식(서울 중구 무교로 16)","시정 현안 추진 관련 전문가 간담회","정무부시장 등 6명",제로페이,150000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-23 21:20","태진옥(중구 무교로 17-25)","서울시정에 대한 여론조사 검토 간담회","시민소통기획관 외3명",제로페이,93000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-23 13:00","컨퍼런스하우스달개비(서울 중구 세종대로 19길 16)","시정 소통협력을 위한 유관기관 간담회","정무부시장 등 13명",제로페이,272500
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-23 12:33","(주)부자되세요 창고43 무교점(중구 무교로 21)","홍보실무회의 개최결과 검토 간담회","시민소통기획관 외7명",제로페이,197000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-22 20:36","이스트빌리지 일도씨닭갈비(중구 세종대로 136)","시민게시판 시스템 운영 검토 간담회","시민소통기획관 외3명",카드,67000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-22 20:18","반포식스 시청점(중구 무교로 13)","시정안내 홍보콘텐츠 포스터게시판 운영 검토 간담회","시민소통담담관 외10명",제로페이,186500
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-20 21:32","참숯골(중구 무교로 16)","도서관 외벽 현수막 설치 추진 간담회","시민소통담당관 외3명",제로페이,58000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-20 13:47","우면산  버드나무집(서초구 남부순환로 2461)","인쇄매체 활용 시정정보게재 의뢰 검토 간담회","시민소통담당관 외3명",카드,64000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-20 12:52","세광양대창 시청점(중구 남대문로)","시정 운영 관련 유관부서 업무협의 간담회","대외협력비서관 외 9명",카드,231000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-20 12:44","(주)월향(중구 세종대로21길 30)","시정 주요사업 홍보이슈 검토 간담회","소통기획팀장 외2명",카드,30000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-19 20:31","더미시청점(중구 남대문로9길 40)","주요 현안 업무보고 결과 검토 간담회","시민소통담당관 외6명",제로페이,168000
20154807,"2020년 3월 서울시본청 시민소통기획관 시민소통담당관 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20154807,서울시본청,시민소통기획관,시민소통담당관,,,2020,3,,,,시민소통담당관,"2020-03-19 20:21","여수바다장어(중구 을지로3길 21)","옥외광고물(간판) 한글표기 실태조사 검토 간담회","시민소통기획관 외2명",제로페이,76000
